PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2025-02-14,17:40:13.35,8,3,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Hubbard, Ian",10071315,Left,RAD_HIG,Undefined,3,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,86.92858,-1.300281,-3.016792,2054.981647,227.925289,1:30,5.84258,1.64364,6.02752,-19.71332,17.58903,17.99367,2.99367,0.34654,78.4361,-5.068689,0.216636,0.439582,85.26424,55.651843,33.727238,,92.52673,137.59292,59.48783,197.95247,197.18788,32.944165,5.923933,-10.24414,9.8552,-1.41735,50,5.73016,5.91085,-126.00244,-3.41972,-16.24225,28.89511,-16.54847,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,a8631330-eb24-11ef-9d97-67270e2133c7,85.74614,138.49657,,8.49248,,,,1.72606,2.87597,-0.48054,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:40:13.35,2025-02-14T17:40:13.3577216-05:00,2025-02-14T22:40:13.3577216Z,FlyBall,v3,471417,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,ddd333f3-ea0d-4e6f-bae6-c63002b6bc29,54.47249,-127.02394,14.44756,5.84072,-2.8347,-8.27424,-1.63646,6.48504,-8.12112,179.455678,1.73865,58.4696,-16.5832,4.0131,-0.31698,-0.11823,0.04049,-0.00494,0.00022,2.86761,103.3558,-23.71027,2.08832,-0.23335,-0.02927,0.01949,-0.00333,0.00019,-0.47215,39.03488,-11.29181,2.76117,-0.23066,-0.07625,0.02688,-0.00331,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
103,2025-02-14,17:42:38.64,1,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Horvath, Andrew",1000119909,Right,AKR_ZIP,Undefined,4,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.09184,0.696257,-1.668794,2330.522768,92.723581,9:00,5.62419,2.83936,7.06567,-39.00648,2.04028,-13.78686,3.00617,0.17472,73.74405,-6.679127,-4.19723,0.461117,,,,,,,,,,,,6.78634,1.34323,-2.73603,50,5.65454,3.89706,-117.89489,0.4145,9.42048,25.27963,-30.30945,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,feee39f0-eb24-11ef-9d97-67270e2133c7,81.74167,,,7.34779,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:42:38.64,2025-02-14T17:42:38.6480640-05:00,2025-02-14T22:42:38.6480640Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,cbad8cc7-3a2b-46b7-ba7d-1c53fa769b44,53.43379,-118.62889,12.63982,5.62973,1.29455,-15.15473,-2.84521,3.62354,4.71024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-02-14,17:42:52.71,1,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Horvath, Andrew",1000119909,Right,AKR_ZIP,Undefined,4,Top,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.68867,-0.741722,-3.690006,2311.609995,153.874022,11:15,5.61916,2.73224,7.18309,-31.04758,9.0552,-3.8102,2.35844,-0.93297,74.7708,-6.637316,-4.388385,0.455783,,,,,,,,,,,,0.95937,5.49142,-2.51694,50,5.56683,7.77276,-118.63865,-2.28208,1.35955,23.90374,-24.39195,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,07556910-eb25-11ef-9d97-67270e2133c7,82.69813,,,6.91787,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:42:52.71,2025-02-14T17:42:52.7151616-05:00,2025-02-14T22:42:52.7151616Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,33fe1608-09ee-4f8a-b490-fe9ed46d7616,53.31677,-119.30505,11.95187,5.62097,-1.60207,-12.19597,-2.73311,7.73486,0.67978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-02-14,17:43:08.45,1,3,"Ladd, Raymond",811685,Right,RAD_HIG,"Horvath, Andrew",1000119909,Right,AKR_ZIP,Undefined,4,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.29549,-1.151728,-2.76717,2388.817529,91.934345,9:00,5.61641,2.67918,7.07056,-37.15573,1.69815,-12.66568,1.47303,-0.89068,76.23791,-8.130711,-5.088844,0.44863,,,,,,,,,,,,5.95685,1.63122,-2.50963,50,5.53572,6.26308,-121.05532,-3.41583,8.73745,26.17658,-29.78139,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,10b8f990-eb25-11ef-9d97-67270e2133c7,84.0167,,,7.05758,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:43:08.45,2025-02-14T17:43:08.4526592-05:00,2025-02-14T22:43:08.4526592Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,335de0ea-d2de-40e1-8b22-71a512845e96,53.43116,-121.795,13.08829,5.62035,-2.57429,-14.8907,-2.68312,6.01618,4.36873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-02-14,17:43:40.36,2,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Schebler, Charlie",1000136805,Left,AKR_ZIP,Undefined,4,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.74361,-2.278599,-3.193528,2427.967791,201.72476,12:45,5.80206,2.59588,7.56895,-11.60363,20.50383,7.73319,2.78181,0.36558,82.35469,-4.613775,-1.763975,0.407825,97.91346,11.96745,-5.623163,1015.06561,109.03848,19.39651,-14.51128,266.00586,266.00586,-9.814047,2.507355,-5.19181,12.21056,-2.43289,50,5.68102,7.09814,-131.83,-5.4102,-9.05198,30.45127,-10.8849,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,23b3adb0-eb25-11ef-9d97-67270e2133c7,92.42297,20.68661,,8.38892,,,,0.76593,2.72351,-0.33215,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:43:40.36,2025-02-14T17:43:40.3614720-05:00,2025-02-14T22:43:40.3614720Z,LineDrive,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,f75714b8-87d9-4f82-a9f1-9f6479c89f85,52.93113,-132.50533,15.22564,5.79833,-5.1688,-5.44245,-2.59253,7.29888,-4.52599,146.354882,0.766,139.80528,-22.66307,5.08416,-0.99608,0.20482,-0.05234,0.01104,-0.00107,2.72336,29.78551,-12.07329,-0.38777,0.19793,-0.09328,0.05005,-0.01421,0.00156,-0.33207,-13.76973,-3.66247,1.34809,-0.34962,0.09895,-0.03514,0.00879,-0.00093,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
107,2025-02-14,17:44:16.83,3,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Bowen, Blake",1000274381,Left,AKR_ZIP,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.13201,-0.883502,-1.301665,2170.750749,205.984194,12:45,5.71525,2.97429,7.54126,-15.35709,17.7621,8.128,3.64032,2.48028,81.0982,-3.916761,0.203424,0.414201,,,,,,,,,,,,-4.77953,10.24658,-2.90772,50,5.66474,2.67296,-129.73047,-2.26775,-8.09304,28.76736,-14.82384,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,39785740-eb25-11ef-9d97-67270e2133c7,91.00032,,,8.03382,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:44:16.83,2025-02-14T17:44:16.8366592-05:00,2025-02-14T22:44:16.8366592Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,0923270f-669a-452e-adf0-eed2c22a3b76,52.95754,-130.38465,14.38368,5.71248,-1.93065,-7.41192,-2.9706,2.857,-4.04652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-02-14,17:44:35.29,3,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Bowen, Blake",1000274381,Left,AKR_ZIP,Undefined,4,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.93572,-0.452593,-3.156589,2316.889841,157.999157,11:15,5.48803,2.98521,7.0914,-28.71844,11.45237,-4.07851,2.68343,-0.22242,74.50441,-5.936282,-3.903385,0.45617,,,,,,,,,,,,1.20004,6.68996,-2.79579,50,5.45188,6.69617,-118.98949,-1.62448,1.70121,25.22021,-22.69019,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,44791d00-eb25-11ef-9d97-67270e2133c7,82.62806,,,7.43131,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:44:35.29,2025-02-14T17:44:35.2906752-05:00,2025-02-14T22:44:35.2906752Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,0d4ba82c-5b84-4287-9701-1763976df7d5,53.40746,-119.70953,12.61011,5.48901,-0.97667,-11.3451,-2.98627,6.64761,0.85061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-02-14,17:44:55.87,3,3,"Ladd, Raymond",811685,Right,RAD_HIG,"Bowen, Blake",1000274381,Left,AKR_ZIP,Undefined,4,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.56308,-3.813888,-3.497565,1663.995059,219.835163,1:15,5.56636,2.83084,7.57364,-24.08316,16.85253,12.85186,0.11865,0.75304,73.41367,-8.468661,-1.118867,0.460493,,,,,,,,,,,,-8.19985,10.84835,-2.65372,50,5.36432,6.78182,-116.85497,-8.26157,-11.20177,24.4913,-17.35422,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,50ba03e0-eb25-11ef-9d97-67270e2133c7,81.85244,,,7.14941,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:44:55.87,2025-02-14T17:44:55.8768640-05:00,2025-02-14T22:44:55.8768640Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,ee2f7f78-e1fa-4b20-940e-0ddaf912b244,52.92815,-117.46707,12.24565,5.56538,-7.82784,-8.67711,-2.82671,7.06179,-5.60089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-02-14,17:45:15.81,3,4,"Ladd, Raymond",811685,Right,RAD_HIG,"Bowen, Blake",1000274381,Left,AKR_ZIP,Undefined,4,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31207,-1.327276,-3.227108,2282.431098,217.272502,1:15,5.76866,2.9077,7.68379,-13.97646,17.5858,12.56264,3.41097,1.05604,82.74825,-4.110506,-0.898714,0.404348,,,,,,,,,,,,-7.80689,10.3315,-2.74926,50,5.69887,7.05498,-132.72189,-3.29951,-13.78778,31.02335,-13.92755,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,5c9e72e0-eb25-11ef-9d97-67270e2133c7,93.21778,,,8.56382,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:45:15.81,2025-02-14T17:45:15.8132224-05:00,2025-02-14T22:45:15.8132224Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,4faf5474-dd6e-4b67-a988-e1b346275555,52.81511,-133.37829,15.51168,5.76557,-3.00483,-6.96378,-2.90161,7.3467,-6.89389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-02-14,17:45:36.72,3,5,"Ladd, Raymond",811685,Right,RAD_HIG,"Bowen, Blake",1000274381,Left,AKR_ZIP,Undefined,4,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.6484,-1.165621,-3.605088,2289.595237,210.878634,1:00,5.6855,2.74461,7.47658,-14.22143,18.77143,10.55812,3.44809,0.3725,81.32752,-3.98859,-1.657748,0.41341,75.76223,60.390147,-133.017705,4788.849409,,,,,48.40752,,,-6.84355,10.89938,-2.55528,50,5.61926,7.8552,-130.25051,-2.89916,-11.65205,29.62825,-13.61641,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,691d9b40-eb25-11ef-9d97-67270e2133c7,91.17441,67.23981,,8.32088,,,,2.14315,3.35759,-0.61764,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:45:36.72,2025-02-14T17:45:36.7297536-05:00,2025-02-14T22:45:36.7297536Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,398e9887-dcf3-4077-a272-0e8f038e0071,53.02388,-130.93655,14.81412,5.68273,-2.58388,-6.80821,-2.74029,8.125,-5.82603,,2.14316,-37.45646,-4.01886,2.31191,-0.0441,-1.31911,1.59033,-0.78829,0.12651,3.35759,96.60635,-32.33626,4.50466,-0.51586,-0.73286,0.85718,-0.33979,0.02186,-0.61764,-40.1416,2.73538,0.05821,0.02622,-0.29771,0.38661,-0.21525,0.04319,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
112,2025-02-14,17:45:58.44,3,6,"Ladd, Raymond",811685,Right,RAD_HIG,"Bowen, Blake",1000274381,Left,AKR_ZIP,Undefined,4,Top,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,78.04991,-0.491656,-2.384714,2080.79797,67.121258,8:15,5.47685,2.97464,7.03502,-47.29774,-2.87217,-10.3604,1.08828,-0.05665,71.35293,-9.3526,-4.285888,0.47972,,,,,,,,,,,,4.81406,-0.99705,-2.82704,50,5.43212,5.04157,-113.46705,-2.17484,6.17759,23.80272,-33.45351,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,760681f0-eb25-11ef-9d97-67270e2133c7,78.5717,,,6.69698,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:45:58.44,2025-02-14T17:45:58.4442368-05:00,2025-02-14T22:45:58.4442368Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,b1867333-c021-4d74-82f1-c182141a1685,53.46736,-114.1921,11.90136,5.48285,-1.15581,-16.72676,-2.97774,4.8534,3.0888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-02-14,17:46:32.27,4,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Pennington, Ian",1000235222,Left,AKR_ZIP,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.87954,-2.373847,-2.962308,2219.067335,212.468856,1:00,5.71932,2.84725,7.68411,-16.75367,15.62528,9.27981,2.18921,0.96031,82.17173,-5.651784,-1.241387,0.409546,,,,,,,,,,,,-5.9304,9.56756,-2.70206,50,5.59773,6.46531,-130.67755,-5.73856,-10.22431,28.30047,-15.67903,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,8a30b560-eb25-11ef-9d97-67270e2133c7,92.03467,,,7.7078,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:46:32.27,2025-02-14T17:46:32.2769920-05:00,2025-02-14T22:46:32.2769920Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,458fde89-8fce-43e6-948d-7e20094ac396,52.81659,-131.28612,14.15023,5.7175,-5.4014,-7.83951,-2.84345,6.68517,-5.11216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-02-14,17:46:49.85,4,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Pennington, Ian",1000235222,Left,AKR_ZIP,Undefined,4,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.97574,-1.646372,-3.693375,1646.55939,227.063718,1:30,5.5261,2.76949,7.92719,-25.51702,13.13875,12.75575,1.92602,0.52974,74.90929,-6.602991,-1.317977,0.447485,,,,,,,,,,,,-8.12863,8.14843,-2.60343,50,5.44694,7.33595,-119.18,-3.89634,-11.62625,24.09563,-20.5195,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,94a8ea30-eb25-11ef-9d97-67270e2133c7,84.2317,,,7.06644,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:46:49.85,2025-02-14T17:46:49.8583552-05:00,2025-02-14T22:46:49.8583552Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,3bc3e7c5-97ed-4937-ae05-e06b5f055211,52.57332,-119.69913,12.04781,5.52613,-3.45425,-10.25975,-2.76418,7.58644,-5.81312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-02-14,17:47:09.70,4,3,"Ladd, Raymond",811685,Right,RAD_HIG,"Pennington, Ian",1000235222,Left,AKR_ZIP,Undefined,4,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.10114,-0.7362,-1.2247,1560.539351,217.81735,1:15,5.6754,2.87455,7.62388,-26.92072,15.12454,10.63595,2.7705,2.66058,71.98258,-5.961883,0.749023,0.466692,,,,,,,,,,,,-6.13355,8.92595,-2.8137,50,5.63194,2.14374,-115.11449,-1.98957,-8.14972,23.32026,-20.31405,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,a0834710-eb25-11ef-9d97-67270e2133c7,80.76519,,,7.11856,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:47:09.70,2025-02-14T17:47:09.7086464-05:00,2025-02-14T22:47:09.7086464Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,086ffd92-b0e2-4447-83b3-d71db502dd3a,52.87401,-115.69525,11.66013,5.67518,-1.48367,-10.15703,-2.86962,2.3467,-4.07486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-02-14,17:47:28.86,4,4,"Ladd, Raymond",811685,Right,RAD_HIG,"Pennington, Ian",1000235222,Left,AKR_ZIP,Undefined,4,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34755,0.099361,-1.158396,2326.639098,55.128539,7:45,5.50396,2.97286,6.94074,-44.27892,-4.70914,-8.49815,1.90451,1.21015,75.77389,-8.178558,-2.7166,0.452745,,,,,,,,,,,,4.18953,-2.14276,-2.89833,50,5.49579,2.70843,-119.87463,-1.03238,6.07516,23.91876,-35.28124,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,abf14d90-eb25-11ef-9d97-67270e2133c7,83.2532,,,6.57366,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:47:28.86,2025-02-14T17:47:28.8622080-05:00,2025-02-14T22:47:28.8622080Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,d9cf6184-89e0-4799-a642-e0f23379a557,53.56183,-120.58323,11.95938,5.51089,0.01284,-17.64062,-2.97591,2.52845,3.03758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-02-14,17:47:51.68,4,5,"Ladd, Raymond",811685,Right,RAD_HIG,"Pennington, Ian",1000235222,Left,AKR_ZIP,Undefined,4,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.21026,-1.299624,-3.982139,2206.761849,213.416226,1:00,5.83321,2.67123,8.0083,-15.44505,15.60528,9.64481,3.38441,-0.08114,83.28971,-4.353822,-2.185947,0.401056,90.67045,50.934829,13.068241,4149.769565,108.49917,130.28119,18.10794,256.34498,256.34498,5.98084,6.242902,-6.5015,9.34485,-2.49761,50,5.7729,8.94321,-132.63386,-3.26605,-11.54781,29.13655,-15.57594,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,b97ed8b0-eb25-11ef-9d97-67270e2133c7,93.98307,145.48104,,7.92055,,,,1.0739,3.24633,0.05865,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:47:51.68,2025-02-14T17:47:51.6899328-05:00,2025-02-14T22:47:51.6899328Z,FlyBall,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,0c0c08aa-8aac-4917-9297-9305f46f985d,52.49303,-133.18039,14.56828,5.83142,-2.97388,-7.78797,-2.6674,9.15982,-5.77391,172.518307,1.08187,81.46779,-22.35524,5.99737,-0.82702,-0.03962,0.03681,-0.00543,0.00027,3.20551,103.89931,-24.20045,4.01086,-1.68265,0.52869,-0.09372,0.00826,-0.00028,0.06118,18.8945,-8.16625,2.25373,-0.33826,-0.00275,0.01128,-0.00178,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
118,2025-02-14,17:48:37.81,5,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Sackett, Nicky",10066630,Right,AKR_ZIP,Undefined,4,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.22712,-1.092274,-3.777712,2197.461479,151.269926,11:00,5.52528,2.96111,7.32573,-32.99856,8.00272,-3.55402,1.78627,-0.75313,73.29565,-7.395851,-4.431064,0.460861,,,,,,,,,,,,0.60421,5.17642,-2.7504,50,5.45601,7.89313,-117.80168,-3.01936,0.82986,27.09158,-25.0644,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,d507a4e0-eb25-11ef-9d97-67270e2133c7,81.78697,,,7.93147,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:48:37.81,2025-02-14T17:48:37.8112000-05:00,2025-02-14T22:48:37.8112000Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,fae4836a-4b51-4972-936a-9cb5d1ba430a,53.1712,-118.52873,13.54579,5.52801,-2.34671,-12.5322,-2.96193,7.87086,0.41493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-02-14,17:48:56.54,5,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Sackett, Nicky",10066630,Right,AKR_ZIP,Undefined,4,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.77421,-0.224216,-3.436996,2257.503149,56.504821,8:00,5.48796,2.81625,7.15225,-45.59562,-4.52599,-8.78772,1.48471,-1.0355,74.26086,-8.761063,-5.049551,0.461245,,,,,,,,,,,,3.71118,-2.01189,-2.61248,50,5.46165,7.3235,-117.41406,-1.64015,5.13909,23.90038,-34.96005,RAD_HIG,AKR_ZIP,CarterMemorial,D1,BSOU,20250214-CarterMemorial-3,e032aef0-eb25-11ef-9d97-67270e2133c7,81.71889,,,6.51335,,,,,,,29fdb2ae-b160-4348-bc08-7c6ecc6c1c1f,2025-02-14,22:48:56.54,2025-02-14T17:48:56.5493248-05:00,2025-02-14T22:48:56.5493248Z,,v3,471417,akron,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,d88f41fe-b487-4e6d-af99-b86bf91f7910,53.35077,-118.09416,11.95019,5.49417,-0.64534,-17.48003,-2.8188,7.17726,2.56954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
