PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2025-02-14,18:54:46.37,1,4,"Hamilton, Brady",825131,Right,WIC_SHO,"Mangrum, Grant",1000181501,Right,MCN_COW,Undefined,3,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.78965,-1.302134,-3.217103,2305.144533,94.354303,9:15,5.7507,1.17594,5.42195,-39.5066,1.81248,-4.08914,1.2366,-2.18155,75.88011,-8.522005,-3.943796,0.462644,,,,,,,,,,,,0.99071,1.78291,-0.88706,50,5.60767,6.98692,-121.22552,-4.16933,1.44746,27.71113,-29.56907,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,752d0cb0-eb37-11ef-9136-81a9cdea2443,81.47186,,,7.90955,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:54:46.37,2025-02-14T18:54:46.3706112-06:00,2025-02-15T00:54:46.3706112Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,df099f5d-b1aa-4b79-8c67-e22db572ab12,55.07737,-122.38065,13.85556,5.75578,-2.93674,-14.78453,-1.17705,6.92658,0.72373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-02-14,18:55:06.79,1,5,"Hamilton, Brady",825131,Right,WIC_SHO,"Mangrum, Grant",1000181501,Right,MCN_COW,Undefined,3,Bottom,0,1,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.57903,-1.886023,-4.271419,2143.477013,241.483962,2:00,5.7068,1.20448,6.13565,-21.02525,11.53701,19.2267,2.20601,-1.14859,84.25415,-5.847882,-0.814816,0.410704,,,,,,,,,,,,-11.10721,6.82811,-0.88725,50,5.55148,9.18421,-134.11156,-5.10159,-20.1508,30.05235,-19.78642,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,81598130-eb37-11ef-9136-81a9cdea2443,91.77525,,,8.32489,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:55:06.79,2025-02-14T18:55:06.7900000-06:00,2025-02-15T00:55:06.7900000Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,ed76b835-a374-4ce6-bc7e-ef781c601faf,54.36568,-135.0863,15.02618,5.70654,-4.45983,-9.89321,-1.19574,9.83779,-10.0754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.44312,2.883464,1.756877,1.126587,-1.14777,1.93838,1.18132,-4.77206,4.27844,4.98949,64.34516,5.4682,60.43851,-4.70387,68.64895,-6.57595,4.34179,18.48929,-15.56805,5.02363,53.63515,-3.96936,High,High,High,,,High,High,High
87,2025-02-14,18:55:39.51,2,1,"Hamilton, Brady",825131,Right,WIC_SHO,"Dowell, Easton",10111481,Right,MCN_COW,Undefined,3,Bottom,1,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.04967,-0.707647,-1.663149,2223.578857,104.711571,9:30,5.72157,1.33745,5.14983,-38.43317,2.89689,-6.52666,1.85226,-0.7727,76.93556,-7.666073,-2.819063,0.462705,,,,,,,,,,,,2.84504,1.97181,-1.17656,50,5.62558,3.77685,-120.61074,-2.90312,4.22527,21.65367,-29.24568,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,94df5e50-eb37-11ef-9136-81a9cdea2443,81.46102,,,6.11411,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:55:39.51,2025-02-14T18:55:39.5129856-06:00,2025-02-15T00:55:39.5129856Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,70984794-5cb3-4903-a38d-e45e8a670def,55.3532,-121.56802,10.82684,5.72534,-1.61021,-14.62284,-1.3394,3.59006,2.11263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-02-14,18:55:53.77,2,2,"Hamilton, Brady",825131,Right,WIC_SHO,"Dowell, Easton",10111481,Right,MCN_COW,Undefined,3,Bottom,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.24996,-1.307918,-2.6893,2222.808685,108.935574,9:45,5.80536,1.27321,5.44626,-37.36171,2.13571,-2.33551,1.46571,-1.44128,77.75968,-8.132213,-3.104898,0.45233,,,,,,,,,,,,0.35933,1.85158,-1.03371,50,5.66391,5.90111,-123.52759,-4.17164,0.55,26.76661,-29.34002,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,9d5a3c80-eb37-11ef-9136-81a9cdea2443,83.32944,,,7.49028,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:55:53.77,2025-02-14T18:55:53.7721344-06:00,2025-02-15T00:55:53.7721344Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,820d7daf-2da4-4fbc-913a-fedf871e9bf7,55.05479,-124.61807,13.38331,5.80952,-2.97631,-14.67001,-1.27367,5.8787,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-02-14,18:56:08.30,2,3,"Hamilton, Brady",825131,Right,WIC_SHO,"Dowell, Easton",10111481,Right,MCN_COW,Undefined,3,Bottom,1,1,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.3081,-1.447598,-1.79663,2026.594166,235.354678,1:45,5.82087,1.07648,6.37625,-22.92013,9.76969,12.7402,2.57803,0.48458,84.10145,-5.748493,0.511653,0.411507,100.73225,3.701063,-2.053316,1189.549475,,,,103.01499,103.01499,0.474329,0.767497,-7.1852,5.77225,-0.95279,50,5.70557,3.6696,-132.79121,-4.0708,-12.89891,27.00004,-21.8117,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,a5fb6760-eb37-11ef-9136-81a9cdea2443,91.59601,3.83494,,7.20665,,,,1.84828,2.54514,-0.46559,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:56:08.30,2025-02-14T18:56:08.3030528-06:00,2025-02-15T00:56:08.3030528Z,GroundBall,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,770f4984-516f-4b18-ab07-2e07c90a1e81,54.12766,-133.62784,13.50002,5.82124,-3.39494,-10.90585,-1.07268,4.06929,-6.44946,273.214515,1.91557,146.14532,-18.89803,,,,,,,2.57812,8.95251,-16.09281,,,,,,,-0.51639,-4.37374,8.10058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
90,2025-02-14,18:56:56.01,3,1,"Hamilton, Brady",825131,Right,WIC_SHO,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,3,Bottom,1,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.38533,-1.119696,-1.327073,2333.169125,130.455453,10:15,5.7427,1.24185,5.2577,-34.89616,6.56906,-6.06528,1.78221,-0.51073,76.04653,-7.504993,-2.403621,0.463461,,,,,,,,,,,,2.63823,4.03217,-1.11551,50,5.61444,3.05892,-120.8918,-3.60633,3.87389,25.28409,-26.2534,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,c276f800-eb37-11ef-9136-81a9cdea2443,81.32817,,,7.33881,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:56:56.01,2025-02-14T18:56:56.0150016-06:00,2025-02-15T00:56:56.0150016Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,bcb22e5b-81e1-4429-98d1-5a59a8abd679,55.24249,-121.98332,12.64205,5.74566,-2.47297,-13.1267,-1.24395,2.89168,1.93695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-02-14,18:57:16.60,3,2,"Hamilton, Brady",825131,Right,WIC_SHO,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,3,Bottom,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.08149,0.311182,0.232908,2327.234084,69.841889,8:15,5.77677,1.2019,4.97832,-50.34286,-2.80406,-11.78705,1.87544,0.43963,71.67861,-8.778384,-1.8517,0.496244,,,,,,,,,,,,5.94032,-1.08213,-1.21414,50,5.76531,0.01757,-113.31325,-1.18843,7.69194,21.49388,-33.57526,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,cec26630-eb37-11ef-9136-81a9cdea2443,75.95541,,,6.40288,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:57:16.60,2025-02-14T18:57:16.6090752-06:00,2025-02-15T00:57:16.6090752Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,735b4d5c-f83a-4831-abac-897ce3515b62,55.52511,-114.35648,10.74694,5.78345,0.44119,-16.78763,-1.20593,-0.35577,3.84597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-02-14,18:58:20.42,3,3,"Hamilton, Brady",825131,Right,WIC_SHO,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,3,Bottom,1,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.13576,-0.995184,-2.577325,2012.852754,235.021602,1:45,5.79483,1.3019,6.25252,-19.52981,12.9965,17.07958,3.24853,0.3467,84.04588,-4.697519,0.506725,0.410477,46.07739,39.082452,52.458533,3908.893135,,,,116.84381,81.87968,60.028102,2.856946,-9.63276,7.3467,-1.11858,50,5.71114,5.32108,-133.82099,-2.92195,-17.42553,29.53046,-18.88395,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,f4be8530-eb37-11ef-9136-81a9cdea2443,91.82593,30.78413,,8.08988,,,,1.56594,3.20959,-0.3559,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:58:20.42,2025-02-14T18:58:20.4280320-06:00,2025-02-15T00:58:20.4280320Z,GroundBall,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,21fe7f8c-0510-45ca-9264-605025c515b7,54.25007,-134.75559,14.76523,5.79416,-2.32429,-9.44197,-1.29571,5.87258,-8.71276,218.191824,1.56628,31.94932,-7.27894,1.58196,0.04507,-0.29083,0.12253,-0.01991,0.00106,3.20944,42.61076,-17.65552,1.10096,-0.19553,0.0099,0.03764,-0.01494,0.00166,-0.35566,41.58366,-2.98416,0.11183,0.38491,-0.3249,0.13437,-0.02651,0.00199,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2025-02-14,18:59:25.18,3,4,"Hamilton, Brady",825131,Right,WIC_SHO,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,3,Bottom,1,0,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.45584,0.769785,0.204098,2342.148198,28.726985,7:00,5.82428,1.13442,5.19489,-54.11286,-6.48048,-4.33634,2.03906,0.96505,71.53888,-9.009185,-0.566054,0.496732,91.81973,49.14429,-51.841092,4508.330541,,,,,88.15629,,,2.24492,-3.13555,-1.14984,50,5.85391,-0.23323,-112.52877,-0.36492,2.88349,20.08869,-36.20153,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,1b6255e0-eb38-11ef-9136-81a9cdea2443,75.88077,93.5984,,5.91695,,,,3.05431,2.20549,-0.94008,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,00:59:25.18,2025-02-14T18:59:25.1896320-06:00,2025-02-15T00:59:25.1896320Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,c298c22f-ffc5-4298-aa2d-6148188599b2,55.31023,-113.4728,10.04434,5.83108,1.33629,-18.10077,-1.1357,-0.36873,1.44175,,3.05432,54.42741,-20.9872,5.95006,0.07628,-2.88325,3.22004,-1.65157,0.33072,2.20549,101.85836,-24.89099,2.54403,-1.0501,1.46082,-1.46369,0.74271,-0.14898,-0.94008,-69.26859,9.65031,-1.86855,0.32779,-0.11017,0.07978,-0.04062,0.00854,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
94,2025-02-14,19:00:03.70,3,5,"Hamilton, Brady",825131,Right,WIC_SHO,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,3,Bottom,1,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,92.10124,-1.001083,-4.461153,2121.666984,238.288643,2:00,5.69478,1.22074,5.81456,-20.89371,12.15816,18.01284,3.01983,-1.43492,84.32183,-4.909602,-1.244915,0.41378,,,,,,,,,,,,-10.34623,6.78083,-0.86514,50,5.60006,9.61451,-133.4713,-3.0448,-18.74538,27.55016,-19.88849,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,32799720-eb38-11ef-9136-81a9cdea2443,91.09296,,,7.77941,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,01:00:03.70,2025-02-14T19:00:03.7080000-06:00,2025-02-15T01:00:03.7080000Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,d07c6047-8b58-4eaa-9abc-24f8f14afa98,54.68766,-134.4354,13.77508,5.69443,-2.34881,-9.94425,-1.21307,10.27051,-9.37269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.56789,,0.750438,,-0.8519,2.82115,1.48151,0.34784,5.80966,1.98717,,,,0.4775,109.01399,-11.51752,5.81172,5.84358,-10.5641,1.97931,-1.33795,0.55008,High,High,High,,,Medium,Medium,Medium
95,2025-02-14,19:00:44.25,3,6,"Hamilton, Brady",825131,Right,WIC_SHO,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,3,Bottom,2,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,HomeRun,0,1,,82.76818,-1.475768,-0.417842,2422.285556,111.342919,9:45,5.74371,1.19041,5.23291,-38.08959,3.80453,-6.30394,1.18197,0.27229,75.99877,-8.401814,-1.537758,0.465852,96.56054,24.565721,-21.082194,2667.78853,100.55818,47.62283,-44.58732,353.69732,232.64105,-30.189791,4.793526,3.06244,2.67898,-1.14693,50,5.57921,1.13657,-120.10438,-4.45913,4.46002,23.90358,-28.27246,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,4a81a100-eb38-11ef-9136-81a9cdea2443,80.91078,69.13249,,6.76941,,,,2.35228,1.48974,-0.88914,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,01:00:44.25,2025-02-14T19:00:44.2579968-06:00,2025-02-15T01:00:44.2579968Z,LineDrive,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,afa61c28-d751-4c16-8ee6-bb1e1b6abf03,55.26961,-121.14861,11.95179,5.74703,-3.22404,-14.13623,-1.19232,0.94174,2.23001,155.333777,2.35236,120.17612,-27.36589,6.63928,-1.35014,0.23969,-0.03746,0.0043,-0.00023,1.49175,58.83779,-12.07297,-1.03547,0.61961,-0.2262,0.05529,-0.0073,0.00038,-0.88897,-46.3389,2.6775,-0.05618,-0.02398,-0.01363,0.00734,-0.00126,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
96,2025-02-14,19:01:40.27,4,1,"Hamilton, Brady",825131,Right,WIC_SHO,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,3,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.72726,-1.885092,-3.509797,2189.383177,233.190134,1:45,5.69223,1.26994,5.93776,-18.26651,14.77607,18.10556,2.41725,-0.48148,83.39232,-5.366333,-0.263495,0.413722,,,,,,,,,,,,-10.36973,8.52646,-0.99955,50,5.53131,7.42019,-134.22704,-4.9905,-18.61222,33.44201,-16.87025,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,6be28d00-eb38-11ef-9136-81a9cdea2443,91.10577,,,9.33494,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,01:01:40.27,2025-02-14T19:01:40.2770432-06:00,2025-02-15T01:01:40.2770432Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,1a3ca37b-f604-45aa-8fc1-954674da2730,54.56156,-135.35875,16.72101,5.69053,-4.41959,-8.43512,-1.26132,8.05005,-9.30611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-02-14,19:01:56.78,4,2,"Hamilton, Brady",825131,Right,WIC_SHO,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,3,Bottom,2,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.06624,-0.827067,-2.147711,1848.737882,226.673616,1:30,5.67679,1.12575,6.07981,-27.8073,13.48182,12.87111,2.59368,0.21024,74.98272,-6.044682,0.170139,0.462476,81.08687,55.815156,-31.142884,,78.59779,117.88809,-76.95694,197.471,70.98461,-48.822169,5.461663,-7.28288,7.59107,-0.96652,50,5.59802,3.98699,-119.17141,-2.5317,-10.44097,23.56301,-21.29125,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,75bc8600-eb38-11ef-9136-81a9cdea2443,81.50142,117.95235,,7.08352,,,,0.6257,2.47844,-0.07739,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,01:01:56.78,2025-02-14T19:01:56.7809536-06:00,2025-02-15T01:01:56.7809536Z,Popup,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,392b0210-68c2-4b80-b007-727a547b37a8,54.42181,-120.04253,11.78151,5.67706,-1.74457,-10.64562,-1.12105,4.37298,-5.22049,156.33753,0.62818,57.08395,-19.06082,4.87177,-0.25728,-0.32021,0.11449,-0.01585,0.0008,2.46325,98.65414,-26.38729,3.78551,-1.16967,0.29448,-0.03993,0.00196,2E-05,-0.07225,-34.66533,1.58497,-0.19375,0.33152,-0.19638,0.05253,-0.00672,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
98,2025-02-14,19:02:49.71,4,3,"Hamilton, Brady",825131,Right,WIC_SHO,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,3,Bottom,2,0,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.84297,-1.269249,-2.437963,2099.964215,243.52217,2:00,5.77537,1.33841,6.15875,-23.02899,9.69965,17.4393,2.68241,0.53796,84.19627,-5.582948,0.707196,0.411752,81.83925,-50.369206,-55.537891,,,,,2.58507,2.58507,-62.482213,0.027429,-9.67591,5.67437,-1.16186,50,5.66703,4.94906,-133.42168,-3.71111,-17.47476,28.19305,-21.92607,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,954afbf0-eb38-11ef-9136-81a9cdea2443,91.54168,2.54259,,7.6467,,,,0.00282,2.54259,-0.55645,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,01:02:49.71,2025-02-14T19:02:49.7123328-06:00,2025-02-15T01:02:49.7123328Z,GroundBall,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,57f0fb90-1e8e-4062-8711-d1bb4480c364,54.34379,-134.33642,14.09653,5.7759,-2.9997,-10.96303,-1.33163,5.51604,-8.73738,,0.0023,43.44078,,,,,,,,2.5437,-92.69669,,,,,,,,-0.55569,-63.29635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
99,2025-02-14,19:03:41.49,5,1,"Hamilton, Brady",825131,Right,WIC_SHO,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,3,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.76134,-0.41572,-3.043299,2094.439564,249.673685,2:15,5.72487,1.22325,5.92789,-25.44757,8.398,19.82037,3.21794,0.04841,83.05924,-5.15682,0.513016,0.418719,,,,,,,,,,,,-10.9154,4.75032,-0.99051,50,5.67721,6.14013,-131.7573,-1.83023,-19.22323,27.51176,-23.80822,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,b41d4dd0-eb38-11ef-9136-81a9cdea2443,90.01852,,,7.7021,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,01:03:41.49,2025-02-14T19:03:41.4949376-06:00,2025-02-15T01:03:41.4949376Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,dd783729-24d5-4fa0-811d-8548251ff93d,54.57408,-132.70896,13.75588,5.72627,-1.00668,-11.90411,-1.2144,6.80508,-9.61162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-02-14,19:04:20.52,5,2,"Hamilton, Brady",825131,Right,WIC_SHO,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,3,Bottom,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.62043,-1.315241,-4.355165,2045.132178,227.201558,1:30,5.78165,1.14785,6.29826,-22.20273,11.9552,11.8117,2.71579,-1.88859,82.47037,-5.486348,-2.227231,0.420646,,,,,,,,,,,,-7.23307,6.87107,-0.83244,50,5.67385,9.42362,-129.98959,-3.66802,-12.47066,25.29625,-20.32752,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,cb5d73d0-eb38-11ef-9136-81a9cdea2443,89.60601,,,7.15005,,,,,,,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,01:04:20.52,2025-02-14T19:04:20.5222912-06:00,2025-02-15T01:04:20.5222912Z,,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,2b955fe9-5218-49d1-8a6c-994bea05588b,54.20351,-130.80504,12.64812,5.78153,-3.01274,-10.16376,-1.1427,9.82562,-6.23533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-02-14,19:04:42.71,5,3,"Hamilton, Brady",825131,Right,WIC_SHO,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,3,Bottom,2,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.86534,-1.954699,-2.792455,2035.009064,244.698908,2:15,5.67608,1.28306,5.88279,-24.54304,8.78579,16.23828,1.81266,0.04088,83.72676,-6.525237,0.120718,0.41551,91.3837,-9.452555,56.322125,,,,,9.50704,9.10851,58.219032,0.073729,-9.10615,5.40276,-1.06672,50,5.50389,5.78442,-133.21376,-5.40185,-16.28283,29.93199,-22.51333,MCN_COW,WIC_SHO,JoeMillerBallpark,D1,SLAND,20250214-JoeMillerBallpark-1,d8a199e0-eb38-11ef-9136-81a9cdea2443,90.71367,1.62482,,8.13858,,,,-0.40459,1.62482,-0.03966,53a03900-7570-4aef-84bb-b8386c8df588,2025-02-15,01:04:42.71,2025-02-14T19:04:42.7187200-06:00,2025-02-15T01:04:42.7187200Z,GroundBall,v3,mcneese,471492,14 February 2025 19:00-wichitast@mcneese,"Dillon, Cole",822661,Right,WIC_SHO,80f08600-6155-46f9-9fac-f116929a57bd,54.61846,-134.24747,14.96599,5.67702,-4.62434,-11.25666,-1.27619,6.34676,-8.14142,180,-0.40562,73.40021,,,,,,,,1.62513,-22.03787,,,,,,,,-0.04121,110.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
