PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-14,14:05:24.04,1,1,"Chriss, Donovan",809255,Right,STM_GAE,"Moore, Hayden",809737,Left,SLU_BILL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,0,,91.0779,-1.860368,-1.343666,2051.118248,198.277422,12:30,6.04615,0.83465,5.74239,-14.5558,20.27052,6.22898,3.09984,0.10238,80.99159,-4.701263,-0.229156,0.424742,99.74625,9.722658,39.329359,3656.913366,80.03255,6.31107,75.46275,144.80133,144.80133,44.922586,1.158283,-3.6676,11.393,-0.72678,50,5.88294,2.81429,-131.8197,-4.67417,-6.26635,35.5833,-12.70836,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,ca8e1f40-eb1f-11ef-a38d-9b9e792a6b20,88.74199,8.77944,,10.08631,,,,1.71516,2.83261,-0.01553,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:05:24.04,2025-02-14T14:05:24.0410000-08:00,2025-02-14T22:05:24.0410000Z,LineDrive,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,c0575f5c-8574-4bc1-aa92-58e7a65b26f2,54.75486,-133.09704,17.79165,6.04254,-4.21798,-6.35418,-0.83185,3.03924,-3.13317,,1.71516,111.53553,-25.54886,4.75756,-0.99624,0.17064,-0.02705,0.00385,-0.0003,2.83261,24.70605,-27.69253,4.70828,-1.1565,0.28298,-0.06215,0.01181,-0.00131,-0.01553,91.38625,-0.60301,-2.62991,1.02182,-0.33363,0.08809,-0.01843,0.00214,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2025-02-14,14:06:33.44,2,1,"Chriss, Donovan",809255,Right,STM_GAE,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.91026,-1.976241,-0.713327,2017.417026,193.509222,12:30,6.0889,0.96663,5.52584,-17.30525,17.4367,3.88792,2.79832,0.62369,82.03881,-5.26163,-0.020158,0.424227,,,,,,,,,,,,-2.17654,9.77351,-0.90721,50,5.90577,1.46047,-131.71342,-5.08899,-3.773,31.42889,-15.23195,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,f3f10ff0-eb1f-11ef-a38d-9b9e792a6b20,88.84964,,,8.87145,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:06:33.44,2025-02-14T14:06:33.4420000-08:00,2025-02-14T22:06:33.4420000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,063d643e-39fc-4c4f-b22d-c203806caa1c,54.97134,-132.89436,15.71445,6.08624,-4.51665,-7.61597,-0.96475,1.60224,-1.8865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-02-14,14:06:47.03,2,2,"Chriss, Donovan",809255,Right,STM_GAE,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,0,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,77.98865,0.856638,0.176949,2170.25428,32.814472,7:00,6.04735,1.01672,5.04318,-56.47814,-9.12075,-6.81674,2.149,0.61558,71.91418,-9.313454,-1.030708,0.495296,89.01143,41.412608,-12.118626,4953.408818,103.11463,91.60722,-38.3062,249.03563,242.20376,-27.489707,5.376533,3.46197,-4.43315,-1.0278,50,6.08313,-0.07761,-113.25932,-0.33547,4.49416,20.80179,-37.92895,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,fc1df530-eb1f-11ef-a38d-9b9e792a6b20,76.10077,103.74968,,6.07447,,,,1.93872,4.28441,-1.94941,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:06:47.03,2025-02-14T14:06:47.0350000-08:00,2025-02-14T22:06:47.0350000Z,FlyBall,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,94829807-486e-4d2f-a95a-8562fa03078a,55.46162,-114.25803,10.40089,6.05553,1.48552,-18.96448,-1.01889,-0.29338,2.24708,154.276914,1.94629,95.55368,-29.15004,7.53945,-1.00397,-0.10336,0.06753,-0.01014,0.00052,4.27298,86.56631,-21.98013,1.88889,-0.44401,0.11995,-0.01515,0.0003,5E-05,-1.94606,-20.62748,-3.80165,2.02016,-0.43837,0.01893,0.0112,-0.00214,0.00012,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,Low,Low,,,
4,2025-02-14,14:07:26.73,3,1,"Chriss, Donovan",809255,Right,STM_GAE,"McGwire, Max",695679,Right,SLU_BILL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.14241,-1.493377,-0.962284,1988.028905,194.846946,12:30,6.2723,0.7901,5.59037,-18.57513,14.90001,3.65158,3.32937,0.19575,83.73884,-4.989603,-0.310521,0.416421,,,,,,,,,,,,-2.12933,8.31292,-0.70991,50,6.1322,2.07829,-133.66236,-4.10516,-3.82917,30.4116,-17.22483,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,13bcb5f0-eb20-11ef-a38d-9b9e792a6b20,90.51524,,,8.40357,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:07:26.73,2025-02-14T14:07:26.7340000-08:00,2025-02-14T22:07:26.7340000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,b60780bc-1b48-4a26-97e3-19348da8898e,54.90874,-134.7746,15.2058,6.27082,-3.4752,-8.61241,-0.78848,2.21833,-1.91458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-02-14,14:07:37.72,3,2,"Chriss, Donovan",809255,Right,STM_GAE,"McGwire, Max",695679,Right,SLU_BILL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.96584,-2.723866,-1.568039,1972.480836,198.485274,12:30,6.17642,0.56923,5.69834,-19.7658,13.59331,4.18504,1.98804,-0.54364,84.14328,-6.415262,-0.819505,0.415699,73.68629,41.919433,128.961298,5101.145584,,,,,44.22653,,,-2.57225,8.00355,-0.44022,50,5.93526,3.46599,-133.38088,-7.01557,-4.62989,28.9147,-17.76815,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,1a44c4d0-eb20-11ef-a38d-9b9e792a6b20,90.67248,33.80876,,7.82257,,,,1.55992,1.73333,0.93747,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:07:37.72,2025-02-14T14:07:37.7210000-08:00,2025-02-14T22:07:37.7210000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,c53762bf-3d3c-4d91-bede-75f28cf1f4e0,54.80221,-134.41788,14.45735,6.17544,-6.37833,-8.88408,-0.5675,3.63203,-2.31494,,1.55992,-50.56491,-2.85298,1.40925,-0.39769,0.11423,-0.04868,0.03084,-0.01089,1.73333,72.20198,-29.46467,4.4441,-0.97114,0.26257,-0.17578,0.14435,-0.05503,0.93747,62.52878,-4.9908,-0.94858,0.43707,-0.13032,-0.02067,0.04725,-0.02071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2025-02-14,14:07:58.78,3,3,"Chriss, Donovan",809255,Right,STM_GAE,"McGwire, Max",695679,Right,SLU_BILL,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.37945,0.035281,-0.10603,2261.935505,93.001496,9:00,5.85752,0.859,5.22095,-41.05845,2.31673,-17.70505,2.46915,-0.71611,74.54394,-7.442366,-3.24769,0.474015,,,,,,,,,,,,8.79481,1.57799,-0.83549,50,5.83012,0.96224,-118.12007,-1.39806,12.37552,23.34419,-29.95358,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,26d70000-eb20-11ef-a38d-9b9e792a6b20,79.5174,,,6.83551,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:07:58.78,2025-02-14T14:07:58.7850000-08:00,2025-02-14T22:07:58.7850000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,677749d7-0abe-49e8-bd60-6ef4f4418d02,55.28057,-119.1591,11.67209,5.86268,-0.06485,-14.97679,-0.86606,0.41141,6.18776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-02-14,14:08:29.70,4,1,"Chriss, Donovan",809255,Right,STM_GAE,"Sitzman, Ethan",809738,Right,SLU_BILL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6837,0.188983,-0.353915,1877.765217,192.23889,12:30,6.20896,0.65495,5.67611,-20.13631,13.81654,2.78425,4.70713,0.55701,83.41261,-3.577027,0.143766,0.419382,,,,,,,,,,,,-1.50362,7.27591,-0.62688,50,6.21225,0.69195,-131.81578,-0.24143,-2.66761,25.8321,-19.26582,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,39376ff0-eb20-11ef-a38d-9b9e792a6b20,89.87619,,,7.27109,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:08:29.70,2025-02-14T14:08:29.7000000-08:00,2025-02-14T22:08:29.7000000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,0791c307-cb49-413d-9993-4a975a3c1b69,54.82477,-132.75793,12.91605,6.20824,0.46124,-9.63291,-0.65389,0.78925,-1.33381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-02-14,14:08:41.34,4,2,"Chriss, Donovan",809255,Right,STM_GAE,"Sitzman, Ethan",809738,Right,SLU_BILL,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.75836,-1.130663,-0.407922,2152.645257,93.403328,9:00,5.65666,1.06378,5.07693,-42.84609,2.04847,-12.93465,1.02007,-0.39867,74.12092,-8.853993,-2.699341,0.482245,,,,,,,,,,,,6.38847,1.65063,-1.01427,50,5.51526,1.34584,-115.87911,-3.81504,8.75659,20.01785,-29.91156,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,404af5f0-eb20-11ef-a38d-9b9e792a6b20,78.16029,,,5.63744,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:08:41.34,2025-02-14T14:08:41.3460000-08:00,2025-02-14T22:08:41.3460000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,975a1ef3-8677-4eee-b3c5-24e207151a42,55.42691,-116.81283,10.00893,5.66067,-2.41982,-14.95578,-1.06752,0.93739,4.3783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-02-14,14:08:54.43,4,3,"Chriss, Donovan",809255,Right,STM_GAE,"Sitzman, Ethan",809738,Right,SLU_BILL,Undefined,1,Top,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.40241,1.83229,1.065688,2221.356511,84.569148,8:45,5.70204,1.03947,5.16231,-45.58975,-0.23236,-16.65379,3.62844,0.65485,73.02561,-6.452156,-1.883769,0.484725,,,,,,,,,,,,8.58,-0.19252,-1.12558,50,5.838,-1.4619,-115.27741,2.06737,11.59495,20.57098,-32.43423,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,47fbcd60-eb20-11ef-a38d-9b9e792a6b20,77.76049,,,6.3768,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:08:54.43,2025-02-14T14:08:54.4300000-08:00,2025-02-14T22:08:54.4300000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,f03b56b8-aeef-4957-a34d-0dbe9dbb390e,55.34086,-116.22657,10.28549,5.70809,3.56391,-16.21711,-1.04579,-1.9969,5.79748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-02-14,14:09:07.26,4,4,"Chriss, Donovan",809255,Right,STM_GAE,"Sitzman, Ethan",809738,Right,SLU_BILL,Undefined,1,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.16027,-1.270939,-0.979405,1998.210855,190.375225,12:15,6.08616,0.66404,5.76148,-19.81769,14.39328,2.45492,3.25134,-0.0431,83.18126,-4.974462,-0.53982,0.420973,,,,,,,,,,,,-1.49626,7.96532,-0.58439,50,5.96875,2.13467,-131.04433,-3.55804,-2.62743,25.14503,-18.18709,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,4f9ced60-eb20-11ef-a38d-9b9e792a6b20,89.53648,,,6.97901,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:09:07.26,2025-02-14T14:09:07.2630000-08:00,2025-02-14T22:09:07.2630000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,66e33636-bf10-4825-9a8a-c058741caa43,54.73966,-131.95066,12.57251,6.08518,-2.90251,-9.09355,-0.66303,2.22937,-1.31371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2025-02-14,14:09:21.80,4,5,"Chriss, Donovan",809255,Right,STM_GAE,"Sitzman, Ethan",809738,Right,SLU_BILL,Undefined,1,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.02276,-1.511056,-0.389936,2003.988982,188.405751,12:15,6.04835,0.66717,5.70772,-20.63178,13.92024,1.90201,2.92078,0.46234,82.70302,-5.364689,-0.049598,0.423066,88.84276,-6.227046,-15.384226,,,,,29.21506,29.21506,-15.248699,0.209702,-1.07689,7.81205,-0.63572,50,5.90895,0.80882,-130.78617,-4.13649,-1.87313,26.49071,-18.58583,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,58485170-eb20-11ef-a38d-9b9e792a6b20,89.09349,2.96996,,7.31974,,,,1.94253,2.96996,-0.46281,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:09:21.80,2025-02-14T14:09:21.8000000-08:00,2025-02-14T22:09:21.8000000Z,GroundBall,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,70f46c47-9eb9-4c21-865e-7c9fec34017a,54.79383,-131.75358,13.24536,6.04762,-3.45775,-9.29291,-0.6665,0.87722,-0.93657,,1.93389,125.14854,,,,,,,,2.97094,-14.16273,,,,,,,,-0.46044,-34.43459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
12,2025-02-14,14:12:36.96,1,1,"Cherico, Ben",10111260,Right,SLU_BILL,"Kashimoto, Cody",813806,Left,STM_GAE,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.71327,-0.916516,-4.330501,2215.078323,244.976352,2:15,5.4512,3.35661,5.72276,-23.91104,10.41308,19.92017,2.60239,0.97519,82.74642,-5.370359,-0.777553,0.421668,,,,,,,,,,,,-11.28926,5.88603,-3.00649,50,5.35973,9.06516,-131.41468,-2.93691,-19.73798,27.90233,-21.88299,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,cc9d81d0-eb20-11ef-a38d-9b9e792a6b20,89.38881,,,7.96685,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:12:36.96,2025-02-14T14:12:36.9600000-08:00,2025-02-14T22:12:36.9600000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,549034a8-b9e8-48c7-a5a3-889420c734fd,54.7786,-132.42539,13.95117,5.45176,-2.14423,-10.9415,-3.34781,9.78014,-9.86899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
13,2025-02-14,14:12:59.29,1,2,"Cherico, Ben",10111260,Right,SLU_BILL,"Kashimoto, Cody",813806,Left,STM_GAE,Undefined,1,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.16111,-0.025878,-3.419939,2291.673839,247.977606,2:15,5.40619,3.42566,5.6408,-23.41836,10.99654,24.1469,3.43048,2.24363,82.1537,-4.416388,0.886756,0.422226,,,,,,,,,,,,-13.16729,5.93575,-3.14987,50,5.38933,6.76905,-132.03902,-0.87274,-22.95779,31.36342,-21.82478,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,d9fcd100-eb20-11ef-a38d-9b9e792a6b20,89.27083,,,9.00741,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:12:59.29,2025-02-14T14:12:59.2960000-08:00,2025-02-14T22:12:59.2960000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,c73f02ac-dbc0-4b4a-bb70-0ae6ace14f76,54.85862,-133.18809,15.68171,5.40665,-0.07314,-10.91239,-3.41328,7.61016,-11.47889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-02-14,14:13:20.33,1,3,"Cherico, Ben",10111260,Right,SLU_BILL,"Kashimoto, Cody",813806,Left,STM_GAE,Undefined,1,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.66939,-0.862262,-4.865342,2131.54872,266.012617,2:45,5.37148,3.22336,5.5737,-31.91065,2.89819,24.39667,1.90387,0.70087,82.31084,-6.733419,-0.526042,0.424635,84.45918,-46.186917,6.9183,,,,,2.80518,2.80518,-9.911963,0.020705,-13.79079,2.07158,-2.81979,50,5.27604,10.07095,-131.18962,-3.18074,-23.86043,29.6263,-28.58988,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,e68e48e0-eb20-11ef-a38d-9b9e792a6b20,88.76425,1.85418,,8.35856,,,,0.99736,1.85418,-0.69715,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:13:20.33,2025-02-14T14:13:20.3340000-08:00,2025-02-14T22:13:20.3340000Z,GroundBall,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,6d8c55cc-f2b5-4ec5-9937-e07786a9d74b,54.92903,-132.29805,14.81315,5.37503,-2.11108,-14.29494,-3.21328,10.96366,-11.93022,,0.99682,85.29285,,,,,,,,1.85473,-89.55397,,,,,,,,-0.69721,10.34921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
15,2025-02-14,14:14:00.77,2,1,"Cherico, Ben",10111260,Right,SLU_BILL,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.21026,0.034747,-6.931936,2532.135527,46.099299,7:30,5.3659,3.30539,5.41103,-51.11101,-7.5991,-9.16457,1.13944,-3.98481,75.47296,-9.126112,-8.540192,0.474761,,,,,,,,,,,,2.73858,-3.37469,-2.67924,50,5.33359,14.6198,-117.18362,-1.76265,3.8244,21.25274,-36.88675,STM_GAE,SLU_BILL,RonaldGallagherStad,D1,WCC,20250214-RonaldGallagherStad-2,fe9e9020-eb20-11ef-a38d-9b9e792a6b20,79.39238,,,5.73729,,,,,,,11b1af8c-d89f-4c26-bcd4-5ccff5f9fd0a,2025-02-14,22:14:00.77,2025-02-14T14:14:00.7710000-08:00,2025-02-14T22:14:00.7710000Z,,v3,471428,471427,14 February 2025 17:00-stlouis@stmarysca,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,beeb6992-d537-4c8c-aee9-57e1725b0ea5,55.09255,-118.1036,10.62637,5.37533,-0.1659,-18.44338,-3.30851,14.45425,1.9122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
